TPCNote  99750  99995  79   3
TPCNote  99995 100240  80  -2
TPCNote  99995 100485  51  -1
TPCNote 100240 100485  77   1
TPCNote 100485 100765  79   3
TPCNote 100765 101010  74   4
TPCNote 101010 101255  75  -1
TPCNote 101010 101500  58   0
TPCNote 101010 101500  61  -3
TPCNote 101010 101500  67   3
TPCNote 101255 101500  72   2
TPCNote 101500 101745  73  -3
TPCNote 101500 101990  51  -1
TPCNote 101745 101990  65   1
TPCNote 101990 102235  63  -1
TPCNote 102235 102515  65   1
TPCNote 102515 102760  63  -1
TPCNote 102515 103005  51  -1
TPCNote 102515 103005  56  -2
TPCNote 102515 103005  60   2
TPCNote 102760 103005  70   0
TPCNote 103005 103250  68  -2
TPCNote 103005 103495  44  -2
TPCNote 103250 103495  73  -3
TPCNote 103495 103740  72   2
TPCNote 103740 103985  77   1
TPCNote 103985 104265  75  -1
TPCNote 103985 104510  51  -1
TPCNote 103985 104510  60   2
TPCNote 104265 104510  79   3
TPCNote 104510 104755  80  -2
TPCNote 104510 105000  44  -2
TPCNote 104755 105000  77   1
TPCNote 105000 105245  75  -1
TPCNote 105245 105490  77   1
TPCNote 105490 105735  75  -1
TPCNote 105490 106015  51  -1
TPCNote 105490 106015  55   3
TPCNote 105490 106015  61  -3
TPCNote 105735 106015  72   2
TPCNote 106015 106260  73  -3
TPCNote 106015 106505  44  -2
TPCNote 106260 106505  70   0
TPCNote 106505 106750  72   2
TPCNote 106750 106995  67   3
TPCNote 106995 107240  68  -2
TPCNote 106995 107485  51  -1
TPCNote 106995 107485  60   2
TPCNote 106995 108010  56  -2
TPCNote 107240 107485  67   3
TPCNote 107485 107765  68  -2
TPCNote 107485 108010  50   4
TPCNote 107485 108010  59  -5
TPCNote 107765 108010  65   1
TPCNote 108010 108255  63  -1
TPCNote 108255 108500  65   1
TPCNote 108500 108745  63  -1
TPCNote 108500 108990  51  -1
TPCNote 108500 108990  56  -2
TPCNote 108500 108990  60   2
TPCNote 108745 108990  70   0
TPCNote 108990 109235  68  -2
TPCNote 108990 109515  44  -2
TPCNote 109235 109515  73  -3
TPCNote 109515 109760  72   2
TPCNote 109760 110005  77   1
TPCNote 110005 110250  75  -1
TPCNote 110005 110495  51  -1
TPCNote 110005 110495  60   2
TPCNote 110250 110495  79   3
TPCNote 110495 110740  80  -2
TPCNote 110495 110985  44  -2
TPCNote 110740 110985  77   1
TPCNote 110985 111265  75  -1
TPCNote 111265 111510  72   2
TPCNote 111510 111755  73  -3
TPCNote 111755 112000  77   1
TPCNote 112000 112245  75  -1
TPCNote 112245 112490  72   2
TPCNote 112490 112735  68  -2
TPCNote 112735 113015  70   0
TPCNote 113015 113260  73  -3
TPCNote 113260 113505  72   2
TPCNote 113505 113750  68  -2
TPCNote 113750 113995  63  -1
TPCNote 113995 114240  64  -6
TPCNote 114240 114485  68  -2
TPCNote 114485 114765  63  -1
TPCNote 114765 115010  60   2
TPCNote 115010 115255  64  -6
TPCNote 115255 115500  68  -2
TPCNote 115500 115745  63  -1
TPCNote 115745 115990  60   2
TPCNote 115990 116235  64  -6
TPCNote 116235 116515  68  -2
TPCNote 116515 116760  63  -1
TPCNote 116760 117005  60   2
TPCNote 117005 117250  64  -6
TPCNote 117250 117495  68  -2
TPCNote 117495 117740  63  -1
TPCNote 117740 117985  59  -5
TPCNote 117985 118265  64  -6
TPCNote 118265 118510  68  -2
TPCNote 118510 118755  63  -1
TPCNote 118755 119000  59  -5
TPCNote 119000 119245  64  -6
TPCNote 119245 119490  68  -2
TPCNote 119490 119735  63  -1
TPCNote 119735 120015  59  -5
TPCNote 120015 120995  68  -2
TPCNote 120015 120260  64  -6
TPCNote 120260 120505  61  -3
TPCNote 120505 120995  56  -2
TPCNote 120995 121485  66  -4
