TPCNote 726915 727230  77   1
TPCNote 727230 727510  65   1
TPCNote 727510 727790  68  -2
TPCNote 727510 727790  73  -3
TPCNote 727790 728070  65   1
TPCNote 728070 728350  68  -2
TPCNote 728070 728350  73  -3
TPCNote 728350 728630  65   1
TPCNote 728630 728910  68  -2
TPCNote 728630 728910  73  -3
TPCNote 728630 728910  77   1
TPCNote 728945 729225  65   1
TPCNote 729225 729505  68  -2
TPCNote 729225 729505  73  -3
TPCNote 729225 729505  77   1
TPCNote 729505 729785  65   1
TPCNote 729785 730065  68  -2
TPCNote 729785 730065  73  -3
TPCNote 729785 730065  77   1
TPCNote 730065 730345  66  -4
TPCNote 730345 730625  69  -7
TPCNote 730345 730625  72   2
TPCNote 730345 730625  75  -1
TPCNote 730660 730940  66  -4
TPCNote 730940 731220  69  -7
TPCNote 730940 731220  72   2
TPCNote 730940 731220  75  -1
TPCNote 731220 731500  66  -4
TPCNote 731500 731780  69  -7
TPCNote 731500 731780  72   2
TPCNote 731500 731780  75  -1
TPCNote 731780 732060  65   1
TPCNote 732060 732340  68  -2
TPCNote 732060 732340  71  -5
TPCNote 732060 732340  74  -8
TPCNote 732340 732655  65   1
TPCNote 732655 732935  68  -2
TPCNote 732655 732935  71  -5
TPCNote 732655 732935  74  -8
TPCNote 732935 733215  65   1
TPCNote 733215 733495  68  -2
TPCNote 733215 733495  71  -5
TPCNote 733215 733495  74  -8
TPCNote 733495 733775  65   1
TPCNote 733775 734055  68  -2
TPCNote 733775 734055  71  -5
TPCNote 733775 734055  74  -8
TPCNote 734055 734370  65   1
TPCNote 734370 734650  68  -2
TPCNote 734370 734650  71  -5
TPCNote 734370 734650  74  -8
TPCNote 734650 734930  65   1
TPCNote 734930 735210  68  -2
TPCNote 734930 735210  71  -5
TPCNote 734930 735210  74  -8
TPCNote 735210 735490  64  -6
TPCNote 735490 735770  67  -9
TPCNote 735490 735770  72 -10
TPCNote 735490 735770  76  -6
TPCNote 735770 736085  64  -6
TPCNote 736085 736365  67  -9
TPCNote 736085 736365  72 -10
TPCNote 736085 736365  76  -6
TPCNote 736365 736645  64  -6
TPCNote 736645 736925  67  -9
TPCNote 736645 736925  72 -10
TPCNote 736645 736925  76  -6
TPCNote 736925 737205  64  -6
TPCNote 737205 737485  67  -9
TPCNote 737205 737485  72 -10
TPCNote 737205 737485  76  -6
TPCNote 737485 737800  64  -6
TPCNote 737800 738080  67  -9
TPCNote 737800 738080  72 -10
TPCNote 737800 738080  76  -6
TPCNote 738080 738360  64  -6
TPCNote 738360 738640  67  -9
TPCNote 738360 738640  72 -10
TPCNote 738360 738640  76  -6
TPCNote 738640 738920  58   0
TPCNote 738920 739200  61  -3
TPCNote 738920 739200  64  -6
TPCNote 738920 739200  67  -9
TPCNote 739200 739515  58   0
TPCNote 739515 739795  61  -3
TPCNote 739515 739795  64  -6
TPCNote 739515 739795  67  -9
TPCNote 739795 740075  58   0
TPCNote 740075 740355  61  -3
TPCNote 740075 740355  64  -6
TPCNote 740075 740355  67  -9
TPCNote 740355 740635  58   0
TPCNote 740635 740915  61  -3
TPCNote 740635 740915  64  -6
TPCNote 740635 740915  67  -9
TPCNote 740915 741230  58   0
TPCNote 741230 741510  61  -3
TPCNote 741230 741510  64  -6
TPCNote 741230 741510  67  -9
TPCNote 741510 741790  58   0
TPCNote 741790 742070  61  -3
TPCNote 741790 742070  64  -6
TPCNote 741790 742070  67  -9
TPCNote 742070 742350  56  -2
TPCNote 742350 742630  60   2
TPCNote 742350 742630  65   1
TPCNote 742350 742630  68  -2
TPCNote 742630 742910  56  -2
TPCNote 742945 743225  60   2
TPCNote 742945 743225  65   1
TPCNote 742945 743225  68  -2
TPCNote 743225 743505  56  -2
TPCNote 743505 743785  60   2
TPCNote 743505 743785  65   1
TPCNote 743505 743785  68  -2
TPCNote 743785 744065  56  -2
TPCNote 744065 744345  60   2
TPCNote 744065 744345  65   1
TPCNote 744065 744345  68  -2
TPCNote 744345 744625  56  -2
TPCNote 744660 744940  60   2
TPCNote 744660 744940  65   1
TPCNote 744660 744940  68  -2
TPCNote 744940 745220  56  -2
TPCNote 745220 745500  60   2
TPCNote 745220 745500  65   1
TPCNote 745220 745500  68  -2
TPCNote 745500 745780  34   0
TPCNote 745500 745780  46   0
TPCNote 746060 746200  49  -3
TPCNote 746200 746340  54  -4
TPCNote 746340 746655  58   0
TPCNote 746935 747075  54  -4
TPCNote 747075 747215  58   0
TPCNote 747215 747495  61  -3
TPCNote 747775 747915  58   0
TPCNote 747915 748055  61  -3
TPCNote 748055 748370  66  -4
TPCNote 748650 748790  61  -3
TPCNote 748790 748930  66  -4
TPCNote 748930 749210  70   0
TPCNote 749490 749630  66  -4
TPCNote 749630 749770  70   0
TPCNote 749770 750085  73  -3
TPCNote 750365 750505  70   0
TPCNote 750505 750645  73  -3
TPCNote 750645 750925  78  -4
TPCNote 751205 751345  73  -3
TPCNote 751345 751485  78  -4
TPCNote 751485 751800  82   0
TPCNote 752360 752640  36   2
TPCNote 752360 752640  48   2
TPCNote 752920 753060  51  -1
TPCNote 753060 753200  57   5
TPCNote 753200 753515  60   2
TPCNote 753795 753935  57   5
TPCNote 753935 754075  60   2
TPCNote 754075 754355  63  -1
TPCNote 754635 754775  60   2
TPCNote 754775 754915  63  -1
TPCNote 754915 755230  69   5
TPCNote 755510 755650  63  -1
TPCNote 755650 755790  69   5
TPCNote 755790 756070  72   2
TPCNote 756350 756490  69   5
TPCNote 756490 756630  72   2
TPCNote 756630 756945  75  -1
TPCNote 757225 757365  72   2
TPCNote 757365 757505  75  -1
TPCNote 757505 757785  81   5
TPCNote 758065 758205  75  -1
TPCNote 758205 758345  81   5
TPCNote 758345 758625  84   2
TPCNote 759220 759500  37  -3
TPCNote 759220 759500  49  -3
TPCNote 759780 759920  53   1
TPCNote 759920 760060  56  -2
TPCNote 760060 760340  61  -3
TPCNote 760935 761215  40   6
TPCNote 760935 761215  52   6
TPCNote 761495 761635  55   3
TPCNote 761635 761775  60   2
TPCNote 761775 762055  64   6
TPCNote 762650 762930  41   1
TPCNote 762650 762930  53   1
TPCNote 763210 763350  56  -2
TPCNote 763350 763490  61  -3
TPCNote 763490 763770  65   1
TPCNote 764365 764645  43   3
TPCNote 764365 764645  55   3
TPCNote 764925 765065  58   0
TPCNote 765065 765205  64   6
TPCNote 765205 765485  67   3
TPCNote 766080 766360  44  -2
TPCNote 766640 766780  56  -2
TPCNote 766780 766920  60   2
TPCNote 766920 767200  46   0
TPCNote 767515 767655  58   0
TPCNote 767655 767795  61  -3
TPCNote 767795 768075  48   2
TPCNote 768355 768495  60   2
TPCNote 768495 768635  63  -1
TPCNote 768635 768915  49  -3
TPCNote 769230 769370  61  -3
TPCNote 769370 769510  65   1
TPCNote 769510 769790  52   6
TPCNote 770070 770210  64   6
TPCNote 770210 770350  67   3
TPCNote 770350 770630  53   1
TPCNote 770945 771085  65   1
TPCNote 771085 771225  68  -2
TPCNote 771225 771505  55   3
TPCNote 771785 771925  67   3
TPCNote 771925 772065  70   0
TPCNote 772065 772345  56  -2
TPCNote 772660 772800  68  -2
TPCNote 772800 772940  72   2
TPCNote 772940 773220  58   0
TPCNote 773500 773640  70   0
TPCNote 773640 773780  73  -3
TPCNote 773780 774060  60   2
TPCNote 774340 774515  72   2
TPCNote 774515 774655  75  -1
TPCNote 774655 774935  61  -3
TPCNote 775215 775355  73  -3
TPCNote 775355 775495  77   1
TPCNote 775495 775775  61  -3
TPCNote 776055 776230  73  -3
TPCNote 776230 776370  77   1
TPCNote 776370 776510  61  -3
TPCNote 776510 776650  73  -3
TPCNote 776650 776790  77   1
TPCNote 783230 783370  62   4
TPCNote 783370 783510  74   4
TPCNote 783510 783650  77   1
TPCNote 790055 790370  36   2
TPCNote 796915 797055  36   2
TPCNote 797055 797230  48   2
TPCNote 797230 797370  52   6
TPCNote 797370 797510  55   3
TPCNote 797510 797790  58   0
TPCNote 804650 804930  49  -3
TPCNote 804930 805210  49  -3
TPCNote 805210 805490  49  -3
TPCNote 805490 806085  48   2
TPCNote 808080 808360  49  -3
TPCNote 808360 808640  49  -3
TPCNote 808640 808920  49  -3
TPCNote 808920 809515  48   2
TPCNote 811510 811790  37  -3
TPCNote 811790 812070  37  -3
TPCNote 812070 812350  37  -3
TPCNote 812350 813225  36   2
TPCNote 813225 813505  37  -3
TPCNote 813505 813785  37  -3
TPCNote 813785 814065  37  -3
TPCNote 814065 814940  36   2
TPCNote 814940 815220  37  -3
TPCNote 815220 815500  37  -3
TPCNote 815500 815780  37  -3
TPCNote 815780 816655  36   2
TPCNote 816655 816935  36   2
TPCNote 816655 816935  48   2
TPCNote 816935 817215  36   2
TPCNote 816935 817215  48   2
TPCNote 817215 817495  36   2
TPCNote 817215 817495  48   2
TPCNote 817495 817775  29   1
TPCNote 817495 817775  41   1
TPCNote 817775 818055  60   2
TPCNote 817775 818055  65   1
TPCNote 818055 818370  56  -2
TPCNote 818370 818650  60   2
TPCNote 818370 818650  65   1
TPCNote 818650 818930  56  -2
TPCNote 818930 819210  60   2
TPCNote 818930 819210  65   1
TPCNote 819210 819490  56  -2
TPCNote 819490 819770  60   2
TPCNote 819490 819770  65   1
TPCNote 819770 820085  56  -2
TPCNote 820085 820365  60   2
TPCNote 820085 820365  65   1
TPCNote 820365 820645  56  -2
TPCNote 820645 820925  60   2
TPCNote 820645 820925  65   1
TPCNote 820925 821205  56  -2
TPCNote 821205 821485  60   2
TPCNote 821205 821485  65   1
TPCNote 821485 821800  56  -2
TPCNote 821800 822080  60   2
TPCNote 821800 822080  65   1
TPCNote 822080 822360  56  -2
TPCNote 822360 822640  60   2
TPCNote 822360 822640  65   1
TPCNote 822640 822920  58   0
TPCNote 822920 823200  60   2
TPCNote 822920 823200  67   3
TPCNote 823200 823515  58   0
TPCNote 823515 823795  60   2
TPCNote 823515 823795  67   3
TPCNote 823795 824075  58   0
TPCNote 824075 824355  60   2
TPCNote 824075 824355  67   3
TPCNote 824355 824635  56  -2
TPCNote 824635 824915  60   2
TPCNote 824635 824915  65   1
TPCNote 824915 825230  56  -2
TPCNote 825230 825510  60   2
TPCNote 825230 825510  65   1
TPCNote 825510 825790  56  -2
TPCNote 825790 826070  60   2
TPCNote 825790 826070  65   1
TPCNote 826070 826350  56  -2
TPCNote 826350 826630  60   2
TPCNote 826350 826630  65   1
TPCNote 826630 826945  56  -2
TPCNote 826945 827225  60   2
TPCNote 826945 827225  65   1
TPCNote 827225 827505  56  -2
TPCNote 827505 827785  60   2
TPCNote 827505 827785  65   1
TPCNote 827785 828065  56  -2
TPCNote 828065 828345  60   2
TPCNote 828065 828345  65   1
TPCNote 828065 828345  68  -2
TPCNote 828345 828625  56  -2
TPCNote 828660 828940  60   2
TPCNote 828660 828940  65   1
TPCNote 828660 828940  68  -2
TPCNote 828940 829220  56  -2
TPCNote 829220 829500  60   2
TPCNote 829220 829500  65   1
TPCNote 829220 829500  68  -2
TPCNote 829500 829780  58   0
TPCNote 829780 830060  60   2
TPCNote 829780 830060  64   6
TPCNote 829780 830060  67   3
TPCNote 830060 830340  58   0
TPCNote 830340 830655  60   2
TPCNote 830340 830655  64   6
TPCNote 830340 830655  67   3
TPCNote 830655 830935  58   0
TPCNote 830935 831215  60   2
TPCNote 830935 831215  64   6
TPCNote 830935 831215  67   3
TPCNote 831215 831495  57   5
TPCNote 831495 831775  60   2
TPCNote 831495 831775  63  -1
TPCNote 831495 831775  66  -4
TPCNote 831775 832055  57   5
TPCNote 832055 832370  60   2
TPCNote 832055 832370  63  -1
TPCNote 832055 832370  66  -4
TPCNote 832370 832650  57   5
TPCNote 832650 832930  60   2
TPCNote 832650 832930  63  -1
TPCNote 832650 832930  66  -4
TPCNote 832930 833210  57   5
TPCNote 833210 833490  60   2
TPCNote 833210 833490  63  -1
TPCNote 833210 833490  66  -4
TPCNote 833490 833770  57   5
TPCNote 833770 834085  60   2
TPCNote 833770 834085  63  -1
TPCNote 833770 834085  66  -4
TPCNote 834085 834365  57   5
TPCNote 834365 834645  60   2
TPCNote 834365 834645  63  -1
TPCNote 834365 834645  66  -4
TPCNote 834645 834925  57   5
TPCNote 834925 835205  60   2
TPCNote 834925 835205  63  -1
TPCNote 834925 835205  65   1
TPCNote 835205 835485  57   5
TPCNote 835485 835800  61  -3
TPCNote 835485 835800  65   1
TPCNote 835800 836080  58   0
TPCNote 836080 836360  61  -3
TPCNote 836080 836360  65   1
TPCNote 836360 836640  58   0
TPCNote 836640 836920  61  -3
TPCNote 836640 836920  65   1
TPCNote 836920 837200  58   0
TPCNote 837200 837515  64   6
TPCNote 837200 837515  67   3
TPCNote 837515 837795  58   0
TPCNote 837795 838075  64   6
TPCNote 837795 838075  67   3
TPCNote 838075 838355  48   2
TPCNote 838355 838635  53   1
TPCNote 838355 838635  56  -2
TPCNote 838355 838635  60   2
TPCNote 838635 838915  48   2
TPCNote 838915 839230  53   1
TPCNote 838915 839230  56  -2
TPCNote 838915 839230  60   2
TPCNote 839230 839510  48   2
TPCNote 839510 839790  53   1
TPCNote 839510 839790  56  -2
TPCNote 839510 839790  60   2
TPCNote 839790 840070  46   0
TPCNote 840070 840350  48   2
TPCNote 840070 840350  52   6
TPCNote 840070 840350  55   3
TPCNote 840350 840630  46   0
TPCNote 840630 840945  48   2
TPCNote 840630 840945  52   6
TPCNote 840630 840945  55   3
TPCNote 840945 841225  46   0
TPCNote 841225 841505  48   2
TPCNote 841225 841505  52   6
TPCNote 841225 841505  55   3
TPCNote 841505 841785  45   5
TPCNote 841785 842065  51  -1
TPCNote 841785 842065  54  -4
TPCNote 841785 842065  57   5
TPCNote 842065 842345  45   5
TPCNote 842345 842625  51  -1
TPCNote 842345 842625  54  -4
TPCNote 842345 842625  57   5
TPCNote 842660 842940  45   5
TPCNote 842940 843220  51  -1
TPCNote 842940 843220  54  -4
TPCNote 842940 843220  57   5
TPCNote 843220 843500  45   5
TPCNote 843500 843780  51  -1
TPCNote 843500 843780  54  -4
TPCNote 843500 843780  57   5
TPCNote 843780 844060  45   5
TPCNote 844060 844340  51  -1
TPCNote 844060 844340  54  -4
TPCNote 844060 844340  57   5
TPCNote 844340 844655  45   5
TPCNote 844655 844935  51  -1
TPCNote 844655 844935  54  -4
TPCNote 844655 844935  57   5
TPCNote 844935 845215  45   5
TPCNote 845215 845495  51  -1
TPCNote 845215 845495  53   1
TPCNote 845215 845495  57   5
TPCNote 845495 845775  45   5
TPCNote 845775 846055  49  -3
TPCNote 845775 846055  53   1
TPCNote 845775 846055  58   0
TPCNote 846055 846370  46   0
TPCNote 846370 846650  49  -3
TPCNote 846370 846650  53   1
TPCNote 846370 846650  58   0
TPCNote 846650 846930  46   0
TPCNote 846930 847210  49  -3
TPCNote 846930 847210  53   1
TPCNote 846930 847210  58   0
TPCNote 847210 847490  46   0
TPCNote 847490 847770  52   6
TPCNote 847490 847770  55   3
TPCNote 847490 847770  58   0
TPCNote 847770 848085  46   0
TPCNote 848085 848365  52   6
TPCNote 848085 848365  55   3
TPCNote 848085 848365  58   0
TPCNote 848365 848645  48   2
TPCNote 848645 848925  53   1
TPCNote 848645 848925  56  -2
TPCNote 848645 848925  60   2
TPCNote 848925 849205  48   2
TPCNote 849205 849485  53   1
TPCNote 849205 849485  56  -2
TPCNote 849205 849485  60   2
TPCNote 849485 849800  48   2
TPCNote 849800 850080  53   1
TPCNote 849800 850080  56  -2
TPCNote 849800 850080  60   2
TPCNote 850080 850360  48   2
TPCNote 850360 850640  52   6
TPCNote 850360 850640  55   3
TPCNote 850360 850640  60   2
TPCNote 850640 850920  48   2
TPCNote 850920 851200  52   6
TPCNote 850920 851200  55   3
TPCNote 850920 851200  60   2
TPCNote 851200 851515  48   2
TPCNote 851515 851795  52   6
TPCNote 851515 851795  55   3
TPCNote 851515 851795  60   2
TPCNote 851795 852355  41   1
TPCNote 851795 852355  44  -2
TPCNote 851795 852355  48   2
TPCNote 851795 852355  53   1
TPCNote 852915 853230  53   1
TPCNote 852915 853230  56  -2
TPCNote 853230 853510  53   1
TPCNote 853230 853510  56  -2
TPCNote 853510 854070  52   6
TPCNote 853510 854070  55   3
TPCNote 854630 854945  55   3
TPCNote 854630 854945  58   0
TPCNote 854945 855225  55   3
TPCNote 854945 855225  58   0
TPCNote 855225 855785  53   1
TPCNote 855225 855785  56  -2
TPCNote 856345 856625  53   1
TPCNote 856345 856625  56  -2
TPCNote 856660 856940  53   1
TPCNote 856660 856940  56  -2
TPCNote 856940 857500  52   6
TPCNote 856940 857500  55   3
TPCNote 858060 858340  55   3
TPCNote 858060 858340  58   0
TPCNote 858340 858655  55   3
TPCNote 858340 858655  58   0
TPCNote 858655 858935  53   1
TPCNote 858655 858935  56  -2
TPCNote 859215 859495  53   1
TPCNote 859215 859495  56  -2
TPCNote 859775 860055  46   0
TPCNote 859775 860055  53   1
TPCNote 859775 860055  55   3
TPCNote 860370 860650  48   2
TPCNote 860370 860650  53   1
TPCNote 860370 860650  56  -2
TPCNote 860930 861210  48   2
TPCNote 860930 861210  53   1
TPCNote 860930 861210  56  -2
TPCNote 861490 861770  48   2
TPCNote 861490 861770  52   6
TPCNote 861490 861770  55   3
TPCNote 862085 862365  41   1
TPCNote 862085 862365  44  -2
TPCNote 862085 862365  48   2
TPCNote 862085 862365  53   1
TPCNote 863205 863485  41   1
TPCNote 863205 863485  44  -2
TPCNote 863485 863800  41   1
TPCNote 863485 863800  44  -2
TPCNote 863800 864360  40   6
TPCNote 863800 864360  43   3
TPCNote 864920 865200  43   3
TPCNote 864920 865200  46   0
TPCNote 865200 865515  43   3
TPCNote 865200 865515  46   0
TPCNote 865515 866075  41   1
TPCNote 865515 866075  44  -2
TPCNote 866635 866915  41   1
TPCNote 866635 866915  44  -2
TPCNote 866915 867230  41   1
TPCNote 866915 867230  44  -2
TPCNote 867230 867790  40   6
TPCNote 867230 867790  43   3
TPCNote 868350 868630  43   3
TPCNote 868350 868630  46   0
TPCNote 868630 868945  43   3
TPCNote 868630 868945  46   0
TPCNote 868945 869225  41   1
TPCNote 868945 869225  44  -2
TPCNote 869505 869785  41   1
TPCNote 869505 869785  44  -2
TPCNote 870065 870345  34   0
TPCNote 870065 870345  41   1
TPCNote 870065 870345  43   3
TPCNote 870660 870940  36   2
TPCNote 870660 870940  41   1
TPCNote 870660 870940  44  -2
TPCNote 871220 871500  36   2
TPCNote 871220 871500  41   1
TPCNote 871220 871500  44  -2
TPCNote 871780 872060  34   0
TPCNote 871780 872060  40   6
TPCNote 871780 872060  43   3
TPCNote 872340 872655  32  -2
TPCNote 872340 872655  36   2
TPCNote 872340 872655  41   1
TPCNote 872340 872655  44  -2
TPCNote 872935 873215  32  -2
TPCNote 872935 873215  36   2
TPCNote 872935 873215  41   1
TPCNote 872935 873215  44  -2
TPCNote 873495 873775  34   0
TPCNote 873495 873775  41   1
TPCNote 873495 873775  43   3
TPCNote 873495 873775  46   0
TPCNote 874055 874370  36   2
TPCNote 874055 874370  41   1
TPCNote 874055 874370  44  -2
TPCNote 874055 874370  48   2
TPCNote 874650 874930  36   2
TPCNote 874650 874930  41   1
TPCNote 874650 874930  44  -2
TPCNote 874650 874930  48   2
TPCNote 875210 875490  34   0
TPCNote 875210 875490  40   6
TPCNote 875210 875490  43   3
TPCNote 875210 875490  46   0
TPCNote 875770 876085  32  -2
TPCNote 875770 876085  36   2
TPCNote 875770 876085  41   1
TPCNote 875770 876085  44  -2
TPCNote 876365 876645  32  -2
TPCNote 876365 876645  36   2
TPCNote 876365 876645  41   1
TPCNote 876365 876645  44  -2
TPCNote 876925 877205  34   0
TPCNote 876925 877205  41   1
TPCNote 876925 877205  43   3
TPCNote 876925 877205  46   0
TPCNote 877485 877800  36   2
TPCNote 877485 877800  41   1
TPCNote 877485 877800  44  -2
TPCNote 877485 877800  48   2
TPCNote 878080 878360  36   2
TPCNote 878080 878360  41   1
TPCNote 878080 878360  44  -2
TPCNote 878080 878360  48   2
TPCNote 878640 878920  36   2
TPCNote 878640 878920  40   6
TPCNote 878640 878920  43   3
TPCNote 878640 878920  48   2
TPCNote 879200 879795  29   1
TPCNote 879200 879795  41   1
TPCNote 880075 880775  68  -2
TPCNote 880775 880915  72   2
TPCNote 880915 881790  77   1
TPCNote 881790 882490  80  -2
TPCNote 882490 882630  84   2
TPCNote 882630 883505  89   1
TPCNote 883505 884205  84   2
TPCNote 884205 884345  80  -2
TPCNote 884345 885220  77   1
TPCNote 885220 885920  72   2
TPCNote 885920 886060  68  -2
TPCNote 886060 886935  65   1
TPCNote 886935 887635  60   2
TPCNote 887635 887775  56  -2
TPCNote 887775 888650  53   1
TPCNote 888650 889350  48   2
TPCNote 889350 889490  44  -2
