TPCNote  75355  76090  56  -2
TPCNote  75355  76090  58   0
TPCNote  75355  76090  62   4
TPCNote  75565  75740  77   1
TPCNote  75740  75915  75  -1
TPCNote  75740  75915  67   3
TPCNote  75740  75915  70   0
TPCNote  75915  76125  79   3
TPCNote  75915  76125  67   3
TPCNote  75915  76125  70   0
TPCNote  76090  76300  62   4
TPCNote  76090  76825  58   0
TPCNote  76090  76825  56  -2
TPCNote  76090  76300  69   5
TPCNote  76300  76475  72   2
TPCNote  76300  76475  62   4
TPCNote  76300  76475  65   1
TPCNote  76475  76650  71   7
TPCNote  76475  76650  62   4
TPCNote  76475  76650  65   1
TPCNote  76650  76860  74   4
TPCNote  76825  77560  62   4
TPCNote  76825  77560  58   0
TPCNote  76825  77560  56  -2
TPCNote  76825  77035  72   2
TPCNote  76825  77035  60   2
TPCNote  76825  77035  63  -1
TPCNote  77035  77210  75  -1
TPCNote  77210  77420  65   1
TPCNote  77420  77595  68  -2
TPCNote  77420  77595  57   5
TPCNote  77420  77595  63  -1
TPCNote  77560  78295  62   4
TPCNote  77560  77945  58   0
TPCNote  77560  78295  56  -2
TPCNote  77560  77770  66   8
TPCNote  77560  77595  57   5
TPCNote  77560  77595  63  -1
TPCNote  77770  77945  68  -2
TPCNote  77945  78155  67   3
TPCNote  77945  78155  58   0
TPCNote  77945  78155  63  -1
TPCNote  78155  78330  70   0
TPCNote  78155  78295  58   0
TPCNote  78155  78330  63  -1
TPCNote  78295  79030  62   4
TPCNote  78295  78330  58   0
TPCNote  78295  79030  56  -2
TPCNote  78295  78330  63  -1
TPCNote  78505  78715  60   2
TPCNote  78715  78890  58   0
TPCNote  78890  79065  57   5
TPCNote  79030  79765  62   4
TPCNote  79030  79765  55   3
